Timestamp,Milliseconds,X,Y,Z
2018-10-26 19:18:11,205403,-1.0043676,0.91578215,9.672575
2018-10-26 19:18:11,205504,-1.0175357,1.0271125,9.731233
2018-10-26 19:18:11,205604,-0.38187516,1.174356,9.829395
2018-10-26 19:18:11,205703,-0.60573304,1.4999673,10.257957
2018-10-26 19:18:11,205803,-0.47884035,1.2808979,10.831368
2018-10-26 19:18:11,205903,-0.59615624,0.9983821,10.18254
2018-10-26 19:18:11,206003,-0.8774749,1.0989386,9.965864
2018-10-26 19:18:11,206104,-0.90141696,0.7398083,9.662998
2018-10-26 19:18:12,206204,-1.3108255,0.82719666,8.892065
2018-10-26 19:18:12,206303,-1.0546459,0.997185,9.355343
2018-10-26 19:18:12,206403,-0.35913026,0.93014735,9.698911
2018-10-26 19:18:12,206504,-0.90021986,1.2066777,9.394848
2018-10-26 19:18:12,206604,-0.6715736,1.1731589,10.119094
2018-10-26 19:18:12,206703,-0.9516952,1.1623849,9.921572
2018-10-26 19:18:12,206803,-0.92895025,0.760159,10.139444
2018-10-26 19:18:12,206904,-1.1001357,0.7302315,8.748413
2018-10-26 19:18:12,207003,-1.1707647,0.7146692,9.190144
2018-10-26 19:18:12,207103,-0.8607155,0.79367787,9.163807
2018-10-26 19:18:13,207204,-0.5470751,1.4077905,10.225636
2018-10-26 19:18:13,207303,-0.748188,1.553837,9.995792
2018-10-26 19:18:13,207403,-0.5602432,1.2940661,10.623073
2018-10-26 19:18:13,207504,-0.842759,0.8798691,9.545682
2018-10-26 19:18:13,207603,-1.0546459,0.7314286,9.793482
2018-10-26 19:18:13,207703,-1.0941502,0.7254431,9.234436
2018-10-26 19:18:13,207803,-1.0307038,0.6859388,8.728063
2018-10-26 19:18:13,207905,-0.8726865,0.79248077,9.112331
2018-10-26 19:18:13,208003,-0.51595044,1.2569559,10.072407
2018-10-26 19:18:13,208103,-0.58897364,1.3144168,9.988609
2018-10-26 19:18:14,208203,-0.7410054,1.0845734,10.230424
2018-10-26 19:18:14,208303,-0.7529764,1.0115502,9.911995
2018-10-26 19:18:14,208403,-0.9840169,0.62009823,9.336189
2018-10-26 19:18:14,208507,-1.2593501,0.7469909,9.209297
2018-10-26 19:18:14,208603,-0.4201824,1.5191209,9.606734
2018-10-26 19:18:14,208704,-0.4381389,1.7812861,10.685322
2018-10-26 19:18:14,208803,-0.58777654,1.6771383,10.049662
2018-10-26 19:18:14,208903,-0.79726917,0.59017074,10.240001
2018-10-26 19:18:14,209003,-0.9959879,1.7513585,8.9602995
2018-10-26 19:18:14,209103,-0.92416185,0.35314476,9.913192
2018-10-26 19:18:15,209203,-0.9720459,0.9768343,9.334992
2018-10-26 19:18:15,209304,-0.415394,1.8890251,9.840169
2018-10-26 19:18:15,209403,-0.50517654,1.5346833,10.261548
2018-10-26 19:18:15,209503,-0.7254431,1.6184803,10.044873
2018-10-26 19:18:15,209603,-0.80325466,1.6053122,9.726444
2018-10-26 19:18:15,209704,-0.89303726,1.1815386,9.810242
2018-10-26 19:18:15,209806,-0.7015011,0.9540894,8.905233
2018-10-26 19:18:15,209903,-1.30484,1.2856863,8.708909
2018-10-26 19:18:15,210004,-0.40581718,1.5861586,9.524135
2018-10-26 19:18:15,210103,-0.29328972,1.9752164,9.801862
2018-10-26 19:18:16,210203,-0.6428431,2.0398598,9.600749
2018-10-26 19:18:16,210303,-0.8834604,1.5227122,9.405622
2018-10-26 19:18:16,210403,-0.89902276,1.3012487,8.875306
2018-10-26 19:18:16,210503,-1.055843,1.1528081,9.045294
2018-10-26 19:18:16,210604,-1.1947067,1.0115502,8.602366
2018-10-26 19:18:16,210703,-0.5542577,1.4449008,9.362526
2018-10-26 19:18:16,210803,-0.47524905,1.5729905,9.548077
2018-10-26 19:18:16,210903,-0.8655039,1.7776948,9.9790325
2018-10-26 19:18:16,211003,-0.8774749,1.887828,10.238804
2018-10-26 19:18:16,211104,-0.7721301,1.5394717,10.005369
2018-10-26 19:18:17,211203,-0.8391677,1.2533646,9.415198
2018-10-26 19:18:17,211303,-0.7194576,1.0366893,8.938752
2018-10-26 19:18:17,211403,-0.80445176,1.4089876,8.585608
2018-10-26 19:18:17,211503,-0.18195933,1.6065093,9.794679
2018-10-26 19:18:17,211603,-0.45609543,1.7393875,9.901221
2018-10-26 19:18:17,211703,-0.49440265,1.7082629,10.155006
2018-10-26 19:18:17,211803,-0.6751649,1.7226281,9.847352
2018-10-26 19:18:17,211904,-1.2090719,1.2725182,8.832211
2018-10-26 19:18:17,212003,-1.1049241,0.9888053,8.9602995
2018-10-26 19:18:17,212103,-1.0989386,1.043872,8.435969
2018-10-26 19:18:18,212203,-1.0283096,1.3359646,8.987833
2018-10-26 19:18:18,212304,-0.81163436,1.3850456,9.428367
2018-10-26 19:18:18,212403,-0.7134721,2.0290859,10.632649
2018-10-26 19:18:18,212503,-0.45010993,1.9249382,10.326192
2018-10-26 19:18:18,212603,-0.6404489,1.7788919,9.818622
2018-10-26 19:18:18,212703,-0.79607207,1.2677298,9.279925
2018-10-26 19:18:18,212803,-1.2844892,1.0115502,9.172187
2018-10-26 19:18:18,212904,-0.79966336,0.92655605,8.938752
2018-10-26 19:18:18,213003,-0.6967127,1.4065934,9.625888
2018-10-26 19:18:18,213103,-0.89064306,1.7549498,10.05445
2018-10-26 19:18:19,213204,-0.48243165,1.7130513,10.905589
2018-10-26 19:18:19,213305,-0.8834604,1.8124107,10.132261
2018-10-26 19:18:19,213403,-0.8870517,1.7046716,10.241198
2018-10-26 19:18:19,213503,-1.0067618,1.0749966,9.829395
2018-10-26 19:18:19,213604,-1.0881647,1.1049241,8.995016
2018-10-26 19:18:19,213703,-1.163582,1.1935096,8.907627
2018-10-26 19:18:19,213804,-1.0929531,1.0869676,8.868123
2018-10-26 19:18:19,213903,-0.44532153,1.4077905,9.458294
2018-10-26 19:18:19,214004,-0.58897364,1.8495208,10.546458
2018-10-26 19:18:19,214104,-0.9576807,1.7106571,10.036493
2018-10-26 19:18:20,214203,-0.6572084,1.1803415,9.165004
2018-10-26 19:18:20,214303,-0.7661445,1.1599907,9.068039
2018-10-26 19:18:20,214405,-0.961272,1.0642227,8.504205
2018-10-26 19:18:20,214505,-0.8559271,1.0510546,8.957906
2018-10-26 19:18:20,214603,-0.7493851,1.2677298,9.406818
2018-10-26 19:18:20,214704,-0.37708676,1.0989386,9.24521
2018-10-26 19:18:20,214803,-0.29328972,1.3982137,9.923966
2018-10-26 19:18:20,214903,-0.11611878,1.4915876,10.812215
2018-10-26 19:18:20,215003,-0.029927522,1.1180922,9.941922
2018-10-26 19:18:20,215104,-0.33877954,0.961272,10.05445
2018-10-26 19:18:21,215203,-0.4261679,0.60214174,9.655815
2018-10-26 19:18:21,215303,-0.724246,0.5566519,9.489418
2018-10-26 19:18:21,215404,-0.6428431,0.61890113,9.249998
2018-10-26 19:18:21,215503,-0.92057055,1.1216835,8.781932
2018-10-26 19:18:21,215603,-0.5542577,1.0235212,9.425972
2018-10-26 19:18:21,215704,-0.25378537,1.0965444,9.92636
2018-10-26 19:18:21,215803,-0.51595044,1.1216835,10.291476
2018-10-26 19:18:21,215903,-0.5506664,0.6512229,10.17416
2018-10-26 19:18:21,216004,-0.17357962,0.9744401,10.906786
2018-10-26 19:18:21,216104,-0.50996494,0.9756372,9.915586
2018-10-26 19:18:22,216203,-0.20111294,0.49559975,10.0269165
2018-10-26 19:18:22,216303,-0.545878,0.9947908,9.070433
2018-10-26 19:18:22,216403,-0.62488663,1.3156139,9.027337
2018-10-26 19:18:22,216504,-0.6607997,1.0247183,8.619126
2018-10-26 19:18:22,216603,-0.32441434,1.3144168,10.223241
2018-10-26 19:18:22,216703,-0.4441244,0.81163436,9.76954
2018-10-26 19:18:22,216804,-0.44651863,0.7338228,9.405622
2018-10-26 19:18:22,216903,-0.6619968,0.5374983,9.218874
2018-10-26 19:18:22,217003,-0.7649474,0.664391,9.270349
2018-10-26 19:18:22,217104,-0.8583213,0.6596026,9.459491
2018-10-26 19:18:23,217203,-1.3215994,0.8631097,9.218874
2018-10-26 19:18:23,217303,-1.079785,1.2234371,10.327389
2018-10-26 19:18:23,217404,-0.19632454,0.8571242,11.167754
2018-10-26 19:18:23,217503,-0.39743748,1.3670892,10.375273
2018-10-26 19:18:23,217603,0.075417355,0.9684546,10.520123
2018-10-26 19:18:23,217704,-0.1400608,0.9935937,9.494206
2018-10-26 19:18:23,217803,0.12449849,1.0582372,9.403227
2018-10-26 19:18:23,217903,-0.093373865,0.89184016,9.214086
2018-10-26 19:18:23,218003,-0.8331822,1.4173675,8.099585
2018-10-26 19:18:23,218103,-0.93972415,0.7410054,10.111911
2018-10-26 19:18:24,218203,-1.1851299,0.78769237,10.019734
2018-10-26 19:18:24,218304,-0.5422867,0.60812724,9.555259
2018-10-26 19:18:24,218403,-0.2717419,1.0893618,10.668563
2018-10-26 19:18:24,218503,-0.5602432,1.459266,10.667366
2018-10-26 19:18:24,218603,-0.4285621,1.2449849,9.598354
2018-10-26 19:18:24,218703,-0.31364042,1.0474633,9.500193
2018-10-26 19:18:24,218804,-0.16879122,1.1252748,10.018537
2018-10-26 19:18:24,218904,-0.37229836,1.1049241,9.793482
2018-10-26 19:18:24,219004,-0.1604115,0.93014735,10.140641
2018-10-26 19:18:24,219103,-0.78888947,0.8882488,9.062054
2018-10-26 19:18:25,219203,-0.51355624,1.0283096,9.48463
2018-10-26 19:18:25,219305,-0.5386954,0.7038953,9.563639
2018-10-26 19:18:25,219405,-0.724246,0.25378537,10.333375
2018-10-26 19:18:25,219503,0.019153614,0.8631097,12.786234
2018-10-26 19:18:25,219604,0.62129533,1.6328455,11.244369
2018-10-26 19:18:25,219703,0.62488663,1.4760253,12.753913
2018-10-26 19:18:25,219804,1.0570401,1.2282255,12.034455
2018-10-26 19:18:25,219903,-0.2741361,1.091756,8.483853
2018-10-26 19:18:25,220004,-0.40342298,0.82599956,8.397662
2018-10-26 19:18:25,220103,-0.80325466,0.6967127,9.217676
2018-10-26 19:18:26,220205,-0.8655039,1.1899183,9.202114
2018-10-26 19:18:26,220304,-0.35673606,0.5758055,10.455479
2018-10-26 19:18:26,220403,-0.49919105,1.2964603,9.873688
2018-10-26 19:18:26,220503,-0.32680854,0.8451532,9.157822
2018-10-26 19:18:26,220603,-0.34715924,0.35793316,8.696938
2018-10-26 19:18:26,220704,-0.33399114,0.4201824,9.574412
2018-10-26 19:18:26,220803,0.1400608,0.49919105,10.427945
2018-10-26 19:18:26,220903,0.31004912,0.6584055,9.552865
2018-10-26 19:18:26,221004,0.011971008,0.7290344,10.508151
2018-10-26 19:18:26,221103,0.08020575,0.5602432,10.508151
2018-10-26 19:18:27,221204,-0.18914193,0.47764325,9.7803135
2018-10-26 19:18:27,221303,0.035913024,0.63206923,10.272323
2018-10-26 19:18:27,221403,-0.089782566,0.22026655,9.431957
2018-10-26 19:18:27,221504,-0.037110128,1.0115502,8.829816
2018-10-26 19:18:27,221603,0.09816227,0.24540567,10.092757
2018-10-26 19:18:27,221703,-0.05746084,1.4556746,8.549694
2018-10-26 19:18:27,221804,-0.51355624,0.077811554,9.96347
2018-10-26 19:18:27,221904,0.5686229,1.340753,9.923966
2018-10-26 19:18:27,222004,-0.5734113,-0.05746084,10.584765
2018-10-26 19:18:27,222103,-0.08259996,1.8806454,9.443929
2018-10-26 19:18:28,222204,0.04189853,0.6811504,10.386047
2018-10-26 19:18:28,222303,0.07062895,0.80325466,9.3421755
2018-10-26 19:18:28,222403,-0.06584055,1.0486604,8.878897
2018-10-26 19:18:28,222504,-0.005985504,0.81522566,9.970653
2018-10-26 19:18:28,222604,-0.08619126,0.89184016,9.93474
2018-10-26 19:18:28,222704,-0.47764325,1.079785,9.519346
2018-10-26 19:18:28,222803,-1.1001357,1.1408371,9.774328
2018-10-26 19:18:28,222904,-0.19033903,0.3196259,9.988609
2018-10-26 19:18:28,223004,-0.6667852,0.8882488,9.350554
2018-10-26 19:18:28,223104,-0.6619968,1.0737995,9.704897
2018-10-26 19:18:29,223203,-0.3172317,0.8367735,9.288305
2018-10-26 19:18:29,223303,-0.30047232,1.0402806,9.639056
2018-10-26 19:18:29,223404,-0.37110126,1.1444284,9.854534
2018-10-26 19:18:29,223504,-0.6332663,0.90381116,9.801862
2018-10-26 19:18:29,223603,-0.39025488,1.0259154,10.314221
2018-10-26 19:18:29,223704,-0.1328782,1.079785,10.267534
2018-10-26 19:18:29,223805,0.20590134,1.1180922,10.205285
2018-10-26 19:18:29,223903,0.20709845,1.115698,10.001778
2018-10-26 19:18:29,224004,0.15083471,1.1779473,9.297882
2018-10-26 19:18:29,224103,0.30645782,1.1659763,9.633071
2018-10-26 19:18:30,224204,-0.1364695,0.9959879,10.115502
2018-10-26 19:18:30,224303,-0.17956513,0.92296475,9.38168
2018-10-26 19:18:30,224403,-0.59495914,0.8631097,9.556456
2018-10-26 19:18:30,224504,-0.6703765,0.7302315,9.585187
2018-10-26 19:18:30,224603,-0.36990416,1.0199299,10.196905
2018-10-26 19:18:30,224704,-0.41060558,1.270124,10.33098
2018-10-26 19:18:30,224804,0.1376666,0.9888053,9.7958765
2018-10-26 19:18:30,224904,0.19871874,0.89543146,9.831789
2018-10-26 19:18:30,225003,0.48003745,0.49679685,9.865308
2018-10-26 19:18:30,225103,-0.30885202,0.7266402,9.451111
2018-10-26 19:18:31,225204,0.009576807,0.12569559,10.500969
2018-10-26 19:18:31,225304,-0.20590134,0.6332663,9.416395
2018-10-26 19:18:31,225403,-0.62847793,0.39504328,9.591172
2018-10-26 19:18:31,225504,-0.1448492,0.760159,9.2907
2018-10-26 19:18:31,225604,-0.45848963,0.6799533,9.155427
2018-10-26 19:18:31,225703,-0.1592144,0.7302315,9.664195
2018-10-26 19:18:31,225803,-0.10654198,0.6452374,10.1621895
2018-10-26 19:18:31,225904,-0.34715924,0.6428431,9.928755
2018-10-26 19:18:31,226003,-0.59855044,0.3842694,9.65821
2018-10-26 19:18:31,226104,-0.7314286,0.7793127,9.846154
2018-10-26 19:18:32,226204,-0.49200845,0.47764325,9.635465
2018-10-26 19:18:32,226304,-0.51116204,0.7517793,9.598354
2018-10-26 19:18:32,226403,0.5315128,0.8499416,10.704475
2018-10-26 19:18:32,226503,0.7469909,0.6907272,9.770737
2018-10-26 19:18:32,226604,0.736217,0.60214174,10.623073
2018-10-26 19:18:32,226703,0.19033903,0.37349546,9.734824
2018-10-26 19:18:32,226803,-0.18435353,0.37469256,9.41041
2018-10-26 19:18:32,226903,-0.09696517,0.39743748,9.853337
2018-10-26 19:18:32,227003,0.07062895,0.45489833,8.998607
2018-10-26 19:18:32,227104,-0.16519992,1.0295067,10.296265
2018-10-26 19:18:33,227203,0.17238252,0.7457938,10.266336
2018-10-26 19:18:33,227303,-0.18555063,0.44891283,10.279505
2018-10-26 19:18:33,227404,-0.6548142,0.36631286,9.768343
2018-10-26 19:18:33,227503,-0.61052144,0.33159694,9.212888
2018-10-26 19:18:33,227603,-0.4225766,0.6596026,9.611523
2018-10-26 19:18:33,227704,-0.11372458,0.6464345,9.902418
2018-10-26 19:18:33,227803,-0.20470424,0.8439561,9.696517
2018-10-26 19:18:33,227905,-0.14844051,0.47285482,10.329783
2018-10-26 19:18:33,228003,-0.5398925,0.31603462,9.5732155
2018-10-26 19:18:33,228104,-1.091756,0.25617957,9.141062
2018-10-26 19:18:34,228203,-0.6440403,0.5267244,9.465476
2018-10-26 19:18:34,228304,-0.41299978,0.3854665,9.799467
2018-10-26 19:18:34,228403,-0.079008654,0.6727707,9.8916445
2018-10-26 19:18:34,228504,-0.020350715,0.6344634,10.425551
2018-10-26 19:18:34,228603,-0.1448492,0.46567222,9.702502
2018-10-26 19:18:34,228703,-0.6619968,0.45250413,9.838972
2018-10-26 19:18:34,228804,-0.6368576,0.2896984,9.131485
2018-10-26 19:18:34,228903,-0.29927522,0.5482722,9.131485
2018-10-26 19:18:34,229003,-0.33758244,1.436521,9.331401
2018-10-26 19:18:34,229103,0.06943185,0.18195933,10.809821
2018-10-26 19:18:35,229204,-0.20111294,1.34195,9.352949
2018-10-26 19:18:35,229303,-0.6691794,-0.05626374,9.746795
2018-10-26 19:18:35,229404,-0.866701,0.49081135,9.324219
2018-10-26 19:18:35,229503,-0.33997664,1.0402806,9.939528
2018-10-26 19:18:35,229603,0.04070143,0.7541735,10.222044
2018-10-26 19:18:35,229703,-0.33997664,1.079785,10.065224
2018-10-26 19:18:35,229804,-0.12689269,0.9744401,9.739613
2018-10-26 19:18:35,229903,-0.8583213,0.6691794,9.113529
2018-10-26 19:18:35,230003,-0.62847793,0.6823475,9.068039
2018-10-26 19:18:35,230103,0.12569559,0.9804256,9.360131
2018-10-26 19:18:36,230204,0.06943185,1.0366893,9.631873
2018-10-26 19:18:36,230303,0.2621651,1.0690111,9.846154
2018-10-26 19:18:36,230403,0.17717093,0.6775591,10.018537
2018-10-26 19:18:36,230503,0.20470424,0.5482722,8.750807
2018-10-26 19:18:36,230603,0.62847793,0.7625532,10.004171
2018-10-26 19:18:36,230704,0.60094464,0.9828198,9.888053
2018-10-26 19:18:36,230803,0.36631286,1.0175357,9.343372
2018-10-26 19:18:36,230903,0.4441244,1.0630256,10.700885
2018-10-26 19:18:36,231003,0.39743748,1.0498575,10.425551
2018-10-26 19:18:36,231104,-0.7086837,0.7517793,8.710106
2018-10-26 19:18:37,231203,-0.2777274,0.94092125,9.588778
2018-10-26 19:18:37,231303,-0.4201824,0.9552865,9.679757
2018-10-26 19:18:37,231405,-0.40102878,0.90620536,9.551667
2018-10-26 19:18:37,231503,0.49919105,0.7673417,10.736797
2018-10-26 19:18:37,231603,-0.5686229,0.94451255,9.660604
2018-10-26 19:18:37,231703,-0.1400608,0.7493851,9.561244
2018-10-26 19:18:37,231804,-0.2681506,0.7577648,9.348161
2018-10-26 19:18:37,231903,0.5291186,0.842759,9.604341
2018-10-26 19:18:37,232004,0.20829555,1.1180922,9.445126
2018-10-26 19:18:37,232103,0.60214174,1.2401965,10.522516
2018-10-26 19:18:38,232204,-0.15322891,0.9672575,10.059238
2018-10-26 19:18:38,232303,-0.062249243,1.1133038,10.193314
2018-10-26 19:18:38,232403,-0.2873042,1.1504139,9.421184
2018-10-26 19:18:38,232504,0.06584055,1.0342951,10.139444
2018-10-26 19:18:38,232604,0.16879122,0.866701,9.179369
2018-10-26 19:18:38,232704,0.045489833,0.7649474,9.479841
2018-10-26 19:18:38,232803,0.17357962,0.7218518,9.830592
2018-10-26 19:18:38,232903,-0.25977087,0.7158663,9.221268
2018-10-26 19:18:38,233004,-0.39025488,0.8535329,9.386468
2018-10-26 19:18:38,233103,-0.20111294,0.8858546,9.130288
2018-10-26 19:18:39,233204,-0.16519992,1.0187328,9.332599
2018-10-26 19:18:39,233304,0.23942018,0.91219085,10.515334
2018-10-26 19:18:39,233403,-0.15322891,0.82240826,9.264363
2018-10-26 19:18:39,233504,-0.5434838,0.79726917,9.099164
2018-10-26 19:18:39,233603,-0.7685388,0.9504981,9.682152
2018-10-26 19:18:39,233703,-0.035913024,0.8595184,10.784681
2018-10-26 19:18:39,233804,-0.2621651,0.9864111,9.01417
2018-10-26 19:18:39,233903,-0.095768064,0.89303726,9.348161
2018-10-26 19:18:39,234003,-0.15442601,0.7182605,10.014946
2018-10-26 19:18:39,234103,0.07182605,0.7134721,10.1621895
2018-10-26 19:18:40,234205,0.021547815,0.9876082,9.03452
2018-10-26 19:18:40,234304,-0.25857377,1.1025299,9.150639
2018-10-26 19:18:40,234403,0.40222588,0.8846575,9.8198185
2018-10-26 19:18:40,234513,-0.17956513,1.210269,9.896433
2018-10-26 19:18:40,234603,0.25019407,1.0714053,10.82658
2018-10-26 19:18:40,234704,-0.36511576,0.770933,9.5013895
2018-10-26 19:18:40,234803,-0.44771573,0.8379706,9.989806
2018-10-26 19:18:40,234904,0.21787235,0.48003745,10.234015
2018-10-26 19:18:40,235003,-0.17956513,1.1540052,9.490616
2018-10-26 19:18:40,235104,0.16998832,1.1204864,9.539697
2018-10-26 19:18:41,235204,-0.24660277,1.1348516,9.915586
2018-10-26 19:18:41,235303,0.29568392,0.8403648,10.884041
2018-10-26 19:18:41,235404,-0.60453594,0.82719666,8.747216
2018-10-26 19:18:41,235503,-0.6895301,1.0390835,9.816227
2018-10-26 19:18:41,235603,-0.58657944,0.9828198,8.725668
2018-10-26 19:18:41,235704,-0.5554548,1.0522517,8.868123
2018-10-26 19:18:41,235804,0.14604631,0.7134721,10.447099
2018-10-26 19:18:41,235903,-0.19273324,0.8319851,9.69532
2018-10-26 19:18:41,236003,-0.33279404,0.7745243,9.690532
2018-10-26 19:18:41,236103,-0.20111294,0.78050977,9.800665
2018-10-26 19:18:42,236204,-0.21667525,0.7493851,9.463082
2018-10-26 19:18:42,236303,-0.25737667,1.0259154,10.730812
2018-10-26 19:18:42,236406,-0.10175357,0.48602295,8.9758625
2018-10-26 19:18:42,236503,-0.051475335,0.38067806,9.160215
2018-10-26 19:18:42,236603,-0.049081136,0.40940848,8.63828
2018-10-26 19:18:42,236703,-0.50757074,0.61171854,10.360908
2018-10-26 19:18:42,236804,0.011971008,0.46567222,9.965864
2018-10-26 19:18:42,236903,-0.6476316,0.7793127,8.62152
2018-10-26 19:18:42,237003,0.011971008,0.92655605,10.271125
2018-10-26 19:18:42,237104,-0.30406362,0.90620536,9.065644
2018-10-26 19:18:43,237203,-0.32561144,0.90500826,10.56681
2018-10-26 19:18:43,237304,0.29328972,0.7254431,10.117896
2018-10-26 19:18:43,237403,-0.51595044,0.9648633,9.519346
2018-10-26 19:18:43,237505,-0.45848963,0.6500258,9.677363
2018-10-26 19:18:43,237603,-0.52073884,0.91099375,9.609129
2018-10-26 19:18:43,237703,-0.36870706,0.545878,9.668983
2018-10-26 19:18:43,237805,-0.2621651,0.46088383,9.52174
2018-10-26 19:18:43,237903,-0.06344634,0.7314286,10.03769
2018-10-26 19:18:43,238003,0.2765303,0.45489833,9.79827
2018-10-26 19:18:43,238104,-0.260968,0.51954174,9.382876
2018-10-26 19:18:44,238203,-0.2861071,-0.020350715,10.271125
2018-10-26 19:18:44,238303,-0.46686932,0.9708488,9.217676
2018-10-26 19:18:44,238404,0.17717093,0.22146365,10.023325
2018-10-26 19:18:44,238503,0.021547815,0.24061728,9.344569
2018-10-26 19:18:44,238604,0.088585466,0.5638345,9.768343
2018-10-26 19:18:44,238704,0.36152446,0.23223756,10.398018
2018-10-26 19:18:44,238803,-0.06464344,0.81761986,10.000581
2018-10-26 19:18:44,238904,-0.12330139,0.10534488,9.400833
2018-10-26 19:18:44,239003,-0.19033903,0.45010993,10.831368
2018-10-26 19:18:44,239104,0.47644615,0.2681506,9.79827
2018-10-26 19:18:45,239204,0.30645782,0.59136784,8.779537
2018-10-26 19:18:45,239303,0.06464344,0.581791,10.053253
2018-10-26 19:18:45,239404,-0.11971009,0.30526072,10.493786
2018-10-26 19:18:45,239503,-0.58777654,0.21787235,9.619903
2018-10-26 19:18:45,239603,-0.2801216,0.4429273,10.020931
2018-10-26 19:18:45,239703,-0.29448682,0.6823475,9.385271
2018-10-26 19:18:45,239803,0.2705448,0.6955156,9.90601
2018-10-26 19:18:45,239903,0.10175357,0.712275,9.96347
2018-10-26 19:18:45,240003,0.034715924,0.35434186,10.538078
2018-10-26 19:18:45,240104,-0.38307226,0.33997664,8.905233
2018-10-26 19:18:46,240203,-0.30526072,0.19153613,9.14226
2018-10-26 19:18:46,240303,-0.015562311,0.15442601,9.712079
2018-10-26 19:18:46,240404,0.5674258,0.4225766,10.01734
2018-10-26 19:18:46,240504,0.30166942,0.6727707,10.087969
2018-10-26 19:18:46,240604,-0.6392518,0.6560113,9.68694
2018-10-26 19:18:46,240703,-0.33399114,0.25019407,10.820595
2018-10-26 19:18:46,240804,0.37828386,0.10175357,9.269152
2018-10-26 19:18:46,240905,-0.16160862,0.32561144,8.506598
2018-10-26 19:18:46,241003,0.21428105,0.320823,10.363302
2018-10-26 19:18:46,241103,-0.11372458,-0.24061728,10.553641
2018-10-26 19:18:47,241203,-0.50876784,-0.092176765,9.358934
2018-10-26 19:18:47,241304,-0.23822308,-0.1604115,9.720459
2018-10-26 19:18:47,241403,-0.7781156,-0.06943185,8.498219
2018-10-26 19:18:47,241504,-0.03232172,-0.29807812,11.204864
2018-10-26 19:18:47,241603,-0.4429273,-0.45250413,10.251971
2018-10-26 19:18:47,241703,-1.0319009,-0.34715924,9.43076
2018-10-26 19:18:47,241803,0.7529764,-0.41299978,11.370064
2018-10-26 19:18:47,241904,-0.90261406,-0.32321724,8.316259
2018-10-26 19:18:47,242003,-0.007182605,-0.29568392,10.881647
2018-10-26 19:18:47,242103,-0.22505496,-0.7649474,10.830172
2018-10-26 19:18:48,242204,-0.31603462,-0.6488287,10.104729
2018-10-26 19:18:48,242303,0.037110128,-0.08379706,9.726444
2018-10-26 19:18:48,242404,-0.009576807,-0.1592144,10.19092
2018-10-26 19:18:48,242504,0.20949265,-0.24779987,10.419566
2018-10-26 19:18:48,242603,-0.50637364,-0.1604115,9.507375
