Timestamp,Milliseconds,X,Y,Z
2018-10-26 19:18:40,234601,0.13004406,0.018125614,-0.012794134
2018-10-26 19:18:40,234701,0.022387309,-0.035169806,-0.046903204
2018-10-26 19:18:40,234801,-0.033039927,-0.105519764,-0.030914575
2018-10-26 19:18:40,234901,0.13963723,0.033048335,-0.040507752
2018-10-26 19:18:40,235001,-0.06928082,0.058630135,0.02664448
2018-10-26 19:18:40,235101,-0.044764917,0.08954148,0.034105837
2018-10-26 19:18:41,235202,0.058628198,-0.003192553,-0.03517821
2018-10-26 19:18:41,235301,0.10872589,-0.15668337,-0.019189585
2018-10-26 19:18:41,235401,-0.040501285,0.124716446,-0.008530499
2018-10-26 19:18:41,235501,-0.04369901,-0.028774356,-0.011728225
2018-10-26 19:18:41,235601,0.10126453,0.1940005,-0.005332775
2018-10-26 19:18:41,235702,-0.116180785,-0.015983455,0.012787668
2018-10-26 19:18:41,235801,0.023453215,0.11085964,-0.008530499
2018-10-26 19:18:41,235902,-0.0010626758,-0.09699249,0.0053263092
2018-10-26 19:18:41,236001,-0.029842203,-0.03943344,-0.007464591
2018-10-26 19:18:41,236101,0.066089556,0.05223468,-0.019189585
2018-10-26 19:18:42,236201,-0.007458126,0.019191522,-0.018123675
2018-10-26 19:18:42,236301,0.06289183,-0.03090617,-0.019189585
2018-10-26 19:18:42,236401,-0.08633535,0.11085964,0.0031944928
2018-10-26 19:18:42,236502,-0.0426331,0.099134654,0.029842203
2018-10-26 19:18:42,236605,-0.12790577,0.1556278,-0.002135049
2018-10-26 19:18:42,236701,0.22597583,-0.19718789,-0.046903204
2018-10-26 19:18:42,236801,0.28140306,-0.10445385,-0.043705475
2018-10-26 19:18:42,236901,-0.018117208,0.06502558,-0.009596408
2018-10-26 19:18:42,237001,0.01492595,0.041575596,-0.0010691406
2018-10-26 19:18:42,237101,-0.055424,0.078882396,0.029842203
2018-10-26 19:18:43,237202,-0.023446752,-0.059685696,0.020249026
2018-10-26 19:18:43,237301,0.037310027,0.03198243,-0.01492595
2018-10-26 19:18:43,237401,-0.04796265,-0.07567433,0.0021285843
2018-10-26 19:18:43,237502,0.040507752,0.037311967,0.0031944928
2018-10-26 19:18:43,237601,-0.023446752,0.02665288,0.0021285843
2018-10-26 19:18:43,237701,0.07461682,-0.043697074,-0.037310027
2018-10-26 19:18:43,237801,0.036244117,-0.08206977,-0.017057767
2018-10-26 19:18:43,237901,0.09700089,-0.035169806,-0.024519125
2018-10-26 19:18:43,238002,-0.0415672,0.022389248,0.0031944928
2018-10-26 19:18:43,238101,-0.07780808,5.172012E-6,-0.01492595
2018-10-26 19:18:44,238201,0.006398683,-0.029840264,-0.0341123
2018-10-26 19:18:44,238301,-0.07141263,0.022389248,0.008524034
2018-10-26 19:18:44,238401,0.0032009578,0.002136989,0.0031944928
2018-10-26 19:18:44,238501,-0.0927308,0.13430963,0.037303563
2018-10-26 19:18:44,238601,-0.12151033,-0.11191521,-0.012794134
2018-10-26 19:18:44,238702,0.056496378,0.04050969,-0.013860041
2018-10-26 19:18:44,238801,0.028782759,0.002136989,-0.025585033
2018-10-26 19:18:44,238901,-0.03517174,-0.0063902787,-0.01492595
2018-10-26 19:18:44,239002,0.0032009578,-0.11404703,-0.024519125
2018-10-26 19:18:44,239101,0.028782759,0.04690514,0.028776294
2018-10-26 19:18:45,239201,-0.2206398,0.004268805,0.04369901
2018-10-26 19:18:45,239301,-0.021314938,-0.009588003,-0.006398683
2018-10-26 19:18:45,239402,0.058628198,-0.035169806,-0.011728225
2018-10-26 19:18:45,239503,0.059694108,0.0010710801,-0.037310027
2018-10-26 19:18:45,239602,0.08953955,0.02025743,-0.030914575
2018-10-26 19:18:45,239701,-0.0415672,0.08847557,0.027710387
2018-10-26 19:18:45,239801,0.0032009578,0.036246058,0.0053263092
2018-10-26 19:18:45,239901,0.04157366,-0.021312995,-0.020255491
2018-10-26 19:18:45,240001,0.07248501,-0.11298112,-0.04796911
2018-10-26 19:18:45,240101,0.023453215,0.07035512,-0.01492595
2018-10-26 19:18:46,240202,-0.11724669,0.13430963,0.020249026
2018-10-26 19:18:46,240301,0.009596408,0.091673285,0.007458126
2018-10-26 19:18:46,240401,-0.04689674,0.07568466,0.013853577
2018-10-26 19:18:46,240502,-0.0426331,-0.09699249,0.004260401
2018-10-26 19:18:46,240601,-0.050094463,-0.103387944,-0.007464591
2018-10-26 19:18:46,240701,0.09913272,0.058630135,-0.01599186
2018-10-26 19:18:46,240801,0.007464591,0.019191522,0.017051302
2018-10-26 19:18:46,240902,-0.05222628,0.12898009,-0.012794134
2018-10-26 19:18:46,241001,-0.06714899,-0.07674023,0.010655852
2018-10-26 19:18:46,241101,0.06182592,-0.09272885,-0.052232746
2018-10-26 19:18:47,241201,-0.01172176,0.06289377,-0.05543047
2018-10-26 19:18:47,241302,-0.0415672,0.008532439,0.004260401
2018-10-26 19:18:47,241401,-0.090598986,0.16415505,-0.0010691406
2018-10-26 19:18:47,241501,0.017057767,-0.10871748,-0.039441846
2018-10-26 19:18:47,241601,-0.004260401,-0.13536519,-0.010662317
2018-10-26 19:18:47,241701,0.045837294,0.07781649,-0.026650943
2018-10-26 19:18:47,241801,0.13110997,-0.11191521,-0.010662317
2018-10-26 19:18:47,241901,-0.22596934,0.18440732,0.03943538
2018-10-26 19:18:47,242003,-0.19825573,-0.041565254,0.063951276
2018-10-26 19:18:47,242101,0.13110997,-0.24515377,-0.04903502
2018-10-26 19:18:48,242201,0.10979179,0.009598348,-0.02771685
2018-10-26 19:18:48,242301,-0.010655852,0.035180148,0.024512662
2018-10-26 19:18:48,242401,-0.06928082,0.11512328,0.012787668
2018-10-26 19:18:48,242501,0.021321401,-0.044762984,0.013853577
2018-10-26 19:18:48,242601,-0.10019216,-0.10125613,-0.024519125
2018-10-26 19:18:48,242701,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:48,242802,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:48,242901,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:48,243001,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:48,243101,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243201,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243301,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243402,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243501,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243601,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243701,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243801,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,243901,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,244002,-0.007458126,-0.03943344,-0.029848667
2018-10-26 19:18:49,244101,-0.007458126,-0.03943344,-0.029848667
